OP,NCC,GCC,SLCC
0.13398097,0.9749039,0.0016191055,0.0014167173
0.13377859,0.97510624,0.0016191055,0.0014167173
0.1335762,0.97510624,0.0016191055,0.0014167173
0.13337381,0.97510624,0.0016191055,0.0014167173
0.13317142,0.97510624,0.0016191055,0.0014167173
0.13296904,0.97530866,0.0016191055,0.0014167173
0.13276665,0.97530866,0.0016191055,0.0014167173
0.13256426,0.975511,0.0016191055,0.0014167173
0.13236187,0.9759158,0.0014167173,0.001214329
0.13215949,0.9759158,0.0014167173,0.001214329
0.1319571,0.9759158,0.0014167173,0.001214329
0.13175471,0.9759158,0.0014167173,0.001214329
0.13155232,0.9759158,0.0014167173,0.001214329
0.13134994,0.9761182,0.0014167173,0.001214329
0.13114753,0.976523,0.0014167173,0.001214329
0.13094515,0.97672534,0.0014167173,0.001214329
0.13074276,0.97672534,0.0014167173,0.001214329
0.13054037,0.97692776,0.0014167173,0.001214329
0.13033798,0.97692776,0.0014167173,0.001214329
0.1301356,0.9771301,0.0014167173,0.001214329
0.12993321,0.9771301,0.0014167173,0.001214329
0.12973082,0.9771301,0.0014167173,0.001214329
0.12952843,0.9771301,0.0014167173,0.001214329
0.12932605,0.9771301,0.0014167173,0.001214329
0.12912366,0.9771301,0.0014167173,0.001214329
0.12892127,0.97733253,0.0014167173,0.001214329
0.12871888,0.97733253,0.0014167173,0.001214329
0.1285165,0.97733253,0.0014167173,0.001214329
0.12831411,0.9775349,0.0014167173,0.001214329
0.12811172,0.9775349,0.0014167173,0.001214329
0.12790933,0.9775349,0.0014167173,0.001214329
0.12770694,0.9775349,0.0014167173,0.001214329
0.12750456,0.9775349,0.0014167173,0.001214329
0.12730217,0.9775349,0.0014167173,0.001214329
0.12709978,0.9777373,0.0014167173,0.001214329
0.1268974,0.97793967,0.0014167173,0.001214329
0.126695,0.97793967,0.0014167173,0.001214329
0.12649262,0.9781421,0.0014167173,0.001214329
0.12629023,0.9781421,0.0014167173,0.001214329
0.12608783,0.97854686,0.0014167173,0.001214329
0.12588544,0.97854686,0.0014167173,0.001214329
0.12568305,0.97854686,0.0014167173,0.001214329
0.12548067,0.9787492,0.0014167173,0.001214329
0.12527828,0.97895163,0.0014167173,0.001214329
0.12507589,0.9793564,0.0014167173,0.001214329
0.124873504,0.9793564,0.0014167173,0.001214329
0.12467112,0.9793564,0.0014167173,0.001214329
0.12446873,0.97955877,0.0014167173,0.001214329
0.12426634,0.97955877,0.0014167173,0.001214329
0.124063954,0.97955877,0.0014167173,0.001214329
0.123861566,0.97955877,0.0014167173,0.001214329
0.12365918,0.97955877,0.0014167173,0.001214329
0.12345679,0.97955877,0.0014167173,0.001214329
0.1232544,0.97955877,0.0014167173,0.001214329
0.123052016,0.9797612,0.0014167173,0.001214329
0.12284963,0.9797612,0.0014167173,0.001214329
0.12264724,0.98016596,0.0014167173,0.001214329
0.122444846,0.98016596,0.0014167173,0.001214329
0.12224246,0.98016596,0.0014167173,0.001214329
0.12204007,0.98016596,0.0014167173,0.001214329
0.12183768,0.98016596,0.0014167173,0.001214329
0.121635295,0.98016596,0.0014167173,0.001214329
0.12143291,0.98016596,0.0014167173,0.001214329
0.12123052,0.98016596,0.0014167173,0.001214329
0.12102813,0.98057073,0.0014167173,0.001214329
0.120825745,0.98077315,0.0014167173,0.001214329
0.12062336,0.9809755,0.0014167173,0.001214329
0.12042097,0.9809755,0.0014167173,0.001214329
0.12021858,0.9809755,0.0014167173,0.001214329
0.12001619,0.9809755,0.0014167173,0.001214329
0.1198138,0.9811779,0.0014167173,0.001214329
0.11961141,0.9811779,0.0014167173,0.001214329
0.119409025,0.9811779,0.0014167173,0.001214329
0.11920664,0.9813803,0.0014167173,0.001214329
0.11900425,0.9813803,0.0014167173,0.001214329
0.11880186,0.9813803,0.0014167173,0.001214329
0.118599474,0.9813803,0.0014167173,0.001214329
0.11839709,0.9813803,0.0014167173,0.001214329
0.1181947,0.9813803,0.0014167173,0.001214329
0.11799231,0.9813803,0.0014167173,0.001214329
0.117789924,0.9813803,0.0014167173,0.001214329
0.11758754,0.9813803,0.0014167173,0.001214329
0.11738514,0.9813803,0.0014167173,0.001214329
0.117182754,0.9813803,0.0014167173,0.001214329
0.11698037,0.9813803,0.0014167173,0.001214329
0.11677798,0.9813803,0.0014167173,0.001214329
0.11657559,0.9813803,0.0014167173,0.001214329
0.1163732,0.98178506,0.0014167173,0.001214329
0.116170816,0.98178506,0.0014167173,0.001214329
0.11596843,0.98178506,0.0014167173,0.001214329
0.11576604,0.98178506,0.0014167173,0.001214329
0.11556365,0.98178506,0.0014167173,0.001214329
0.115361266,0.98178506,0.0014167173,0.001214329
0.11515888,0.98178506,0.0014167173,0.001214329
0.11495648,0.98178506,0.0014167173,0.001214329
0.114754096,0.9819875,0.0014167173,0.001214329
0.11455171,0.9819875,0.0014167173,0.001214329
0.11434932,0.9819875,0.0014167173,0.001214329
0.11414693,0.9819875,0.0014167173,0.001214329
0.113944545,0.98218983,0.0014167173,0.001214329
0.11374216,0.98218983,0.0014167173,0.001214329
0.11353977,0.98218983,0.0014167173,0.001214329
0.11333738,0.98239225,0.0014167173,0.001214329
0.113134995,0.98239225,0.0014167173,0.001214329
0.11293261,0.9825946,0.0014167173,0.001214329
0.11273022,0.9825946,0.0014167173,0.001214329
0.112527825,0.9825946,0.0014167173,0.001214329
0.11232544,0.982797,0.0014167173,0.001214329
0.11212305,0.982797,0.0014167173,0.001214329
0.11192066,0.9829994,0.0014167173,0.001214329
0.111718275,0.9832018,0.0014167173,0.001214329
0.11151589,0.9832018,0.0014167173,0.001214329
0.1113135,0.9832018,0.0014167173,0.001214329
0.11111111,0.9832018,0.0014167173,0.001214329
0.110908724,0.9832018,0.0014167173,0.001214329
0.11070634,0.9832018,0.0014167173,0.001214329
0.11050395,0.98340416,0.0014167173,0.001214329
0.11030156,0.98340416,0.0014167173,0.001214329
0.11009917,0.98340416,0.0014167173,0.001214329
0.10989678,0.98380893,0.0014167173,0.001214329
0.10969439,0.98380893,0.0014167173,0.001214329
0.109492004,0.98380893,0.0014167173,0.001214329
0.10928962,0.98380893,0.0014167173,0.001214329
0.10908723,0.98380893,0.0014167173,0.001214329
0.10888484,0.98380893,0.0014167173,0.001214329
0.10868245,0.98380893,0.0014167173,0.001214329
0.108480066,0.98380893,0.0014167173,0.001214329
0.10827768,0.98380893,0.0014167173,0.001214329
0.10807529,0.98401135,0.0014167173,0.001214329
0.1078729,0.98401135,0.0014167173,0.001214329
0.10767051,0.9844161,0.0014167173,0.001214329
0.10746812,0.9844161,0.0014167173,0.001214329
0.10726573,0.9844161,0.0014167173,0.001214329
0.107063346,0.9844161,0.0014167173,0.001214329
0.10686096,0.9844161,0.0014167173,0.001214329
0.10665857,0.9844161,0.0014167173,0.001214329
0.10645618,0.9846185,0.0014167173,0.001214329
0.106253795,0.9846185,0.0014167173,0.001214329
0.10605141,0.9846185,0.0014167173,0.001214329
0.10584902,0.9848209,0.0014167173,0.001214329
0.10564663,0.9848209,0.0014167173,0.001214329
0.105444245,0.98502326,0.0014167173,0.001214329
0.10524186,0.98502326,0.0014167173,0.001214329
0.10503946,0.98502326,0.0014167173,0.001214329
0.104837075,0.9852257,0.0014167173,0.001214329
0.10463469,0.9852257,0.0014167173,0.001214329
0.1044323,0.9852257,0.0014167173,0.001214329
0.10422991,0.9852257,0.0014167173,0.001214329
0.104027525,0.9852257,0.0014167173,0.001214329
0.10382514,0.98542804,0.0014167173,0.001214329
0.10362275,0.98542804,0.0014167173,0.001214329
0.10342036,0.98542804,0.0014167173,0.001214329
0.103217974,0.98542804,0.0014167173,0.001214329
0.10301559,0.98563045,0.0014167173,0.001214329
0.1028132,0.9860352,0.0014167173,0.001214329
0.102610804,0.9860352,0.0014167173,0.001214329
0.10240842,0.9860352,0.0014167173,0.001214329
0.10220603,0.9860352,0.0014167173,0.001214329
0.10200364,0.9860352,0.0014167173,0.001214329
0.101801254,0.9862376,0.0014167173,0.001214329
0.10159887,0.98644,0.0014167173,0.001214329
0.10139648,0.98644,0.0014167173,0.001214329
0.10119409,0.98644,0.0014167173,0.001214329
0.1009917,0.98644,0.0014167173,0.001214329
0.100789316,0.98644,0.0014167173,0.001214329
0.10058693,0.9868448,0.0014167173,0.0010119409
0.10038454,0.9868448,0.0014167173,0.0010119409
0.100182146,0.9868448,0.0014167173,0.0010119409
0.09997976,0.9868448,0.0014167173,0.0010119409
0.09977737,0.9868448,0.0014167173,0.0010119409
0.09957498,0.9868448,0.0014167173,0.0010119409
0.099372596,0.9868448,0.0014167173,0.0010119409
0.09917021,0.9868448,0.0014167173,0.0010119409
0.09896782,0.9868448,0.0014167173,0.0010119409
0.09876543,0.9868448,0.0014167173,0.0010119409
0.098563045,0.9868448,0.0014167173,0.0010119409
0.09836066,0.9868448,0.0014167173,0.0010119409
0.09815827,0.98704714,0.0014167173,0.0010119409
0.09795588,0.98704714,0.0014167173,0.0010119409
0.09775349,0.98704714,0.0014167173,0.0010119409
0.0975511,0.98704714,0.0014167173,0.0010119409
0.09734871,0.98704714,0.0014167173,0.0010119409
0.097146325,0.98704714,0.0014167173,0.0010119409
0.09694394,0.98704714,0.0014167173,0.0010119409
0.09674155,0.98704714,0.0014167173,0.0010119409
0.09653916,0.98704714,0.0014167173,0.0010119409
0.096336775,0.98724955,0.0014167173,0.0010119409
0.09613439,0.98724955,0.0014167173,0.0010119409
0.095932,0.98724955,0.0014167173,0.0010119409
0.09572961,0.98724955,0.0014167173,0.0010119409
0.095527224,0.9874519,0.0014167173,0.0010119409
0.09532484,0.9874519,0.0014167173,0.0010119409
0.09512244,0.9874519,0.0014167173,0.0010119409
0.094920054,0.9874519,0.0014167173,0.0010119409
0.09471767,0.9876543,0.0014167173,0.0010119409
0.09451528,0.9876543,0.0014167173,0.0010119409
0.09431289,0.9878567,0.0014167173,0.0010119409
0.094110504,0.9878567,0.0014167173,0.0010119409
0.093908116,0.9878567,0.0014167173,0.0010119409
0.09370573,0.9878567,0.0014167173,0.0010119409
0.09350334,0.9878567,0.0014167173,0.0010119409
0.09330095,0.9878567,0.0014167173,0.0010119409
0.093098566,0.9878567,0.0014167173,0.0010119409
0.09289618,0.9878567,0.0014167173,0.0010119409
0.09269378,0.9878567,0.0014167173,0.0010119409
0.092491396,0.9878567,0.0014167173,0.0010119409
0.09228901,0.9878567,0.0014167173,0.0010119409
0.09208662,0.9878567,0.0014167173,0.0010119409
0.09188423,0.9878567,0.0014167173,0.0010119409
0.091681845,0.9878567,0.0014167173,0.0010119409
0.09147946,0.9878567,0.0014167173,0.0010119409
0.09127707,0.9878567,0.0014167173,0.0010119409
0.09107468,0.9878567,0.0014167173,0.0010119409
0.090872295,0.9878567,0.0014167173,0.0010119409
0.09066991,0.9878567,0.0014167173,0.0010119409
0.09046752,0.9878567,0.0014167173,0.0010119409
0.090265125,0.98826146,0.0014167173,8.0955273E-4
0.09006274,0.98826146,0.0014167173,8.0955273E-4
0.08986035,0.9884639,0.0014167173,8.0955273E-4
0.08965796,0.9884639,0.0014167173,8.0955273E-4
0.089455575,0.9884639,0.0014167173,8.0955273E-4
0.08925319,0.9884639,0.0014167173,8.0955273E-4
0.0890508,0.9884639,0.0014167173,8.0955273E-4
0.08884841,0.98866624,0.0014167173,8.0955273E-4
0.088646024,0.98866624,0.0014167173,8.0955273E-4
0.08844364,0.98866624,0.0014167173,8.0955273E-4
0.08824125,0.98866624,0.0014167173,8.0955273E-4
0.08803886,0.98866624,0.0014167173,8.0955273E-4
0.08783647,0.98866624,0.0014167173,8.0955273E-4
0.08763408,0.98886865,0.0014167173,8.0955273E-4
0.08743169,0.98886865,0.0014167173,8.0955273E-4
0.087229304,0.98886865,0.0014167173,8.0955273E-4
0.08702692,0.98886865,0.0014167173,8.0955273E-4
0.08682453,0.98886865,0.0014167173,8.0955273E-4
0.08662214,0.98886865,0.0014167173,8.0955273E-4
0.086419754,0.98886865,0.0014167173,8.0955273E-4
0.086217366,0.98886865,0.0014167173,8.0955273E-4
0.08601498,0.98886865,0.0014167173,8.0955273E-4
0.08581259,0.98886865,0.0014167173,8.0955273E-4
0.0856102,0.98886865,0.0014167173,8.0955273E-4
0.085407816,0.98886865,0.0014167173,8.0955273E-4
0.08520542,0.989071,0.0014167173,8.0955273E-4
0.08500303,0.989071,0.0014167173,8.0955273E-4
0.084800646,0.989071,0.0014167173,8.0955273E-4
0.08459826,0.989071,0.0014167173,8.0955273E-4
0.08439587,0.9892734,0.0014167173,8.0955273E-4
0.08419348,0.9892734,0.0014167173,8.0955273E-4
0.083991095,0.9892734,0.0014167173,8.0955273E-4
0.08378871,0.9892734,0.0014167173,8.0955273E-4
0.08358632,0.9892734,0.0014167173,8.0955273E-4
0.08338393,0.9892734,0.0014167173,8.0955273E-4
0.083181545,0.9892734,0.0014167173,8.0955273E-4
0.08297916,0.9892734,0.0014167173,8.0955273E-4
0.08277676,0.9892734,0.0014167173,8.0955273E-4
0.082574375,0.9896782,0.0014167173,8.0955273E-4
0.08237199,0.9896782,0.0014167173,8.0955273E-4
0.0821696,0.9896782,0.0014167173,8.0955273E-4
0.08196721,0.9896782,0.0014167173,8.0955273E-4
0.081764825,0.9896782,0.0014167173,8.0955273E-4
0.08156244,0.990083,0.0014167173,8.0955273E-4
0.08136005,0.990083,0.0014167173,8.0955273E-4
0.08115766,0.9902854,0.0014167173,8.0955273E-4
0.080955274,0.9902854,0.0014167173,8.0955273E-4
0.08075289,0.9902854,0.0014167173,8.0955273E-4
0.0805505,0.9902854,0.0014167173,8.0955273E-4
0.080348104,0.9902854,0.0014167173,8.0955273E-4
0.08014572,0.9902854,0.0014167173,8.0955273E-4
0.07994333,0.9902854,0.0014167173,8.0955273E-4
0.07974094,0.99048775,0.0014167173,8.0955273E-4
0.079538554,0.99048775,0.0014167173,8.0955273E-4
0.07933617,0.9906902,0.0014167173,8.0955273E-4
0.07913378,0.9908925,0.0014167173,8.0955273E-4
0.07893139,0.9908925,0.0014167173,8.0955273E-4
0.078729,0.9908925,0.0014167173,8.0955273E-4
0.078526616,0.9908925,0.0014167173,8.0955273E-4
0.07832423,0.9908925,0.0014167173,8.0955273E-4
0.07812184,0.9908925,0.0014167173,8.0955273E-4
0.077919446,0.9908925,0.0014167173,8.0955273E-4
0.07771706,0.9908925,0.0014167173,8.0955273E-4
0.07751467,0.9908925,0.0014167173,8.0955273E-4
0.07731228,0.9908925,0.0014167173,8.0955273E-4
0.077109896,0.9908925,0.0014167173,8.0955273E-4
0.07690751,0.9908925,0.0014167173,8.0955273E-4
0.07670512,0.9908925,0.0014167173,8.0955273E-4
0.07650273,0.9908925,0.0014167173,8.0955273E-4
0.076300345,0.9908925,0.0014167173,8.0955273E-4
0.07609796,0.9908925,0.0014167173,8.0955273E-4
0.07589557,0.9908925,0.0014167173,8.0955273E-4
0.07569318,0.9908925,0.0014167173,8.0955273E-4
0.07549079,0.9908925,0.0014167173,8.0955273E-4
0.0752884,0.9908925,0.0014167173,8.0955273E-4
0.07508601,0.9908925,0.0014167173,8.0955273E-4
0.074883625,0.9908925,0.0014167173,8.0955273E-4
0.07468124,0.9908925,0.0014167173,8.0955273E-4
0.07447885,0.9908925,0.0014167173,8.0955273E-4
0.07427646,0.9908925,0.0014167173,8.0955273E-4
0.074074075,0.9908925,0.0014167173,8.0955273E-4
0.07387169,0.9908925,0.0014167173,8.0955273E-4
0.0736693,0.99109495,0.0014167173,8.0955273E-4
0.07346691,0.9912973,0.0014167173,8.0955273E-4
0.073264524,0.9912973,0.0014167173,8.0955273E-4
0.07306214,0.9912973,0.0014167173,8.0955273E-4
0.07285974,0.9914997,0.0014167173,8.0955273E-4
0.072657354,0.9914997,0.0014167173,8.0955273E-4
0.07245497,0.9914997,0.0014167173,8.0955273E-4
0.07225258,0.9914997,0.0014167173,8.0955273E-4
0.07205019,0.9914997,0.0014167173,8.0955273E-4
0.071847804,0.9914997,0.0014167173,8.0955273E-4
0.07164542,0.9914997,0.0014167173,8.0955273E-4
0.07144303,0.9914997,0.0014167173,8.0955273E-4
0.07124064,0.9917021,0.0014167173,8.0955273E-4
0.07103825,0.9917021,0.0014167173,8.0955273E-4
0.070835866,0.9917021,0.0014167173,8.0955273E-4
0.07063348,0.9917021,0.0014167173,8.0955273E-4
0.07043108,0.9917021,0.0014167173,8.0955273E-4
0.070228696,0.9917021,0.0014167173,8.0955273E-4
0.07002631,0.9919045,0.0014167173,8.0955273E-4
0.06982392,0.99210685,0.0014167173,8.0955273E-4
0.06962153,0.9923093,0.0014167173,8.0955273E-4
0.069419146,0.9923093,0.0014167173,8.0955273E-4
0.06921676,0.9923093,0.0014167173,8.0955273E-4
0.06901437,0.9923093,0.0014167173,8.0955273E-4
0.06881198,0.9923093,0.0014167173,8.0955273E-4
0.068609595,0.9923093,0.0014167173,8.0955273E-4
0.06840721,0.9923093,0.0014167173,8.0955273E-4
0.06820482,0.9923093,0.0014167173,8.0955273E-4
0.068002425,0.9923093,0.0014167173,8.0955273E-4
0.06780004,0.9923093,0.0014167173,8.0955273E-4
0.06759765,0.9923093,0.0014167173,8.0955273E-4
0.06739526,0.9923093,0.0014167173,8.0955273E-4
0.067192875,0.9923093,0.0014167173,8.0955273E-4
0.06699049,0.9923093,0.0014167173,8.0955273E-4
0.0667881,0.9923093,0.0014167173,8.0955273E-4
0.06658571,0.99251163,0.0014167173,8.0955273E-4
0.066383325,0.99271405,0.0014167173,8.0955273E-4
0.06618094,0.99271405,0.0014167173,8.0955273E-4
0.06597855,0.9929164,0.0014167173,8.0955273E-4
0.06577616,0.9931188,0.0014167173,8.0955273E-4
0.06557377,0.9931188,0.0014167173,8.0955273E-4
0.06537138,0.9931188,0.0014167173,8.0955273E-4
0.06516899,0.9931188,0.0014167173,8.0955273E-4
0.064966604,0.9931188,0.0014167173,8.0955273E-4
0.06476422,0.9931188,0.0014167173,8.0955273E-4
0.06456183,0.9931188,0.0014167173,8.0955273E-4
0.06435944,0.9931188,0.0014167173,8.0955273E-4
0.064157054,0.9931188,0.0014167173,8.0955273E-4
0.063954666,0.9931188,0.0014167173,8.0955273E-4
0.06375228,0.9931188,0.0014167173,8.0955273E-4
0.06354989,0.9931188,0.0014167173,8.0955273E-4
0.0633475,0.9931188,0.0014167173,8.0955273E-4
0.063145116,0.9931188,0.0014167173,8.0955273E-4
0.06294272,0.9931188,0.0014167173,8.0955273E-4
0.06274033,0.9931188,0.0014167173,8.0955273E-4
0.062537946,0.9933212,0.0014167173,8.0955273E-4
0.06233556,0.9933212,0.0014167173,8.0955273E-4
0.06213317,0.9933212,0.0014167173,8.0955273E-4
0.061930783,0.9933212,0.0014167173,8.0955273E-4
0.061728396,0.9933212,0.0014167173,8.0955273E-4
0.061526008,0.9933212,0.0014167173,8.0955273E-4
0.06132362,0.9933212,0.0014167173,8.0955273E-4
0.06112123,0.9933212,0.0014167173,8.0955273E-4
0.06091884,0.9933212,0.0014167173,8.0955273E-4
0.060716454,0.9935236,0.0014167173,8.0955273E-4
0.060514066,0.9935236,0.0014167173,8.0955273E-4
0.06031168,0.9935236,0.0014167173,8.0955273E-4
0.06010929,0.9935236,0.0014167173,8.0955273E-4
0.0599069,0.99372596,0.0014167173,8.0955273E-4
0.059704512,0.99372596,0.0014167173,8.0955273E-4
0.059502125,0.99372596,0.0014167173,8.0955273E-4
0.059299737,0.99372596,0.0014167173,8.0955273E-4
0.05909735,0.99372596,0.0014167173,8.0955273E-4
0.058894962,0.99413073,0.0010119409,8.0955273E-4
0.05869257,0.99413073,0.0010119409,8.0955273E-4
0.058490183,0.99413073,0.0010119409,8.0955273E-4
0.058287796,0.99413073,0.0010119409,8.0955273E-4
0.058085408,0.99413073,0.0010119409,8.0955273E-4
0.05788302,0.99413073,0.0010119409,8.0955273E-4
0.057680633,0.9945355,0.0010119409,8.0955273E-4
0.05747824,0.9945355,0.0010119409,8.0955273E-4
0.057275854,0.9947379,0.0010119409,6.071645E-4
0.057073466,0.9947379,0.0010119409,6.071645E-4
0.05687108,0.9947379,0.0010119409,6.071645E-4
0.05666869,0.9947379,0.0010119409,6.071645E-4
0.056466304,0.9947379,0.0010119409,6.071645E-4
0.056263912,0.9947379,0.0010119409,6.071645E-4
0.056061525,0.9947379,0.0010119409,6.071645E-4
0.055859137,0.9947379,0.0010119409,6.071645E-4
0.05565675,0.9947379,0.0010119409,6.071645E-4
0.055454362,0.9947379,0.0010119409,6.071645E-4
0.055251975,0.9947379,0.0010119409,6.071645E-4
0.055049583,0.9947379,0.0010119409,6.071645E-4
0.054847196,0.9947379,0.0010119409,6.071645E-4
0.05464481,0.9947379,0.0010119409,6.071645E-4
0.05444242,0.9947379,0.0010119409,6.071645E-4
0.054240033,0.9947379,0.0010119409,6.071645E-4
0.054037645,0.9947379,0.0010119409,6.071645E-4
0.053835254,0.9947379,0.0010119409,6.071645E-4
0.053632867,0.9947379,0.0010119409,6.071645E-4
0.05343048,0.9947379,0.0010119409,6.071645E-4
0.05322809,0.9947379,0.0010119409,6.071645E-4
0.053025704,0.9947379,0.0010119409,6.071645E-4
0.052823316,0.9947379,0.0010119409,6.071645E-4
0.05262093,0.9947379,0.0010119409,6.071645E-4
0.052418537,0.9949403,0.0010119409,6.071645E-4
0.05221615,0.9949403,0.0010119409,6.071645E-4
0.052013762,0.9949403,0.0010119409,6.071645E-4
0.051811375,0.9949403,0.0010119409,6.071645E-4
0.051608987,0.9949403,0.0010119409,6.071645E-4
0.0514066,0.9951427,8.0955273E-4,6.071645E-4
0.05120421,0.9951427,8.0955273E-4,6.071645E-4
0.05100182,0.9951427,8.0955273E-4,6.071645E-4
0.050799433,0.9951427,8.0955273E-4,6.071645E-4
0.050597046,0.9951427,8.0955273E-4,6.071645E-4
0.050394658,0.9951427,8.0955273E-4,6.071645E-4
0.05019227,0.9951427,8.0955273E-4,6.071645E-4
0.04998988,0.9951427,8.0955273E-4,6.071645E-4
