OP,NCC,GCC,SLCC
0.08662214,0.989071,8.0955273E-4,6.071645E-4
0.086419754,0.989071,8.0955273E-4,6.071645E-4
0.086217366,0.989071,8.0955273E-4,6.071645E-4
0.08601498,0.989071,8.0955273E-4,6.071645E-4
0.08581259,0.989071,8.0955273E-4,6.071645E-4
0.0856102,0.989071,8.0955273E-4,6.071645E-4
0.085407816,0.989071,8.0955273E-4,6.071645E-4
0.08520542,0.989071,8.0955273E-4,6.071645E-4
0.08500303,0.989071,8.0955273E-4,6.071645E-4
0.084800646,0.989071,8.0955273E-4,6.071645E-4
0.08459826,0.9892734,8.0955273E-4,6.071645E-4
0.08439587,0.9892734,8.0955273E-4,6.071645E-4
0.08419348,0.9892734,8.0955273E-4,6.071645E-4
0.083991095,0.9892734,8.0955273E-4,6.071645E-4
0.08378871,0.9894758,8.0955273E-4,6.071645E-4
0.08358632,0.9894758,8.0955273E-4,6.071645E-4
0.08338393,0.9894758,8.0955273E-4,6.071645E-4
0.083181545,0.9894758,8.0955273E-4,6.071645E-4
0.08297916,0.9894758,8.0955273E-4,6.071645E-4
0.08277676,0.9896782,8.0955273E-4,6.071645E-4
0.082574375,0.9896782,8.0955273E-4,6.071645E-4
0.08237199,0.98988056,8.0955273E-4,6.071645E-4
0.0821696,0.98988056,8.0955273E-4,6.071645E-4
0.08196721,0.98988056,8.0955273E-4,6.071645E-4
0.081764825,0.98988056,8.0955273E-4,6.071645E-4
0.08156244,0.98988056,8.0955273E-4,6.071645E-4
0.08136005,0.98988056,8.0955273E-4,6.071645E-4
0.08115766,0.98988056,8.0955273E-4,6.071645E-4
0.080955274,0.98988056,8.0955273E-4,6.071645E-4
0.08075289,0.990083,8.0955273E-4,6.071645E-4
0.0805505,0.990083,8.0955273E-4,6.071645E-4
0.080348104,0.9902854,8.0955273E-4,6.071645E-4
0.08014572,0.9902854,8.0955273E-4,6.071645E-4
0.07994333,0.9902854,8.0955273E-4,6.071645E-4
0.07974094,0.9902854,8.0955273E-4,6.071645E-4
0.079538554,0.9902854,8.0955273E-4,6.071645E-4
0.07933617,0.9902854,8.0955273E-4,6.071645E-4
0.07913378,0.9902854,8.0955273E-4,6.071645E-4
0.07893139,0.9902854,8.0955273E-4,6.071645E-4
0.078729,0.99048775,8.0955273E-4,6.071645E-4
0.078526616,0.9906902,8.0955273E-4,6.071645E-4
0.07832423,0.9906902,8.0955273E-4,6.071645E-4
0.07812184,0.9908925,8.0955273E-4,6.071645E-4
0.077919446,0.9908925,8.0955273E-4,6.071645E-4
0.07771706,0.9908925,8.0955273E-4,6.071645E-4
0.07751467,0.99109495,8.0955273E-4,6.071645E-4
0.07731228,0.99109495,8.0955273E-4,6.071645E-4
0.077109896,0.99109495,8.0955273E-4,6.071645E-4
0.07690751,0.99109495,8.0955273E-4,6.071645E-4
0.07670512,0.99109495,8.0955273E-4,6.071645E-4
0.07650273,0.99109495,8.0955273E-4,6.071645E-4
0.076300345,0.99109495,8.0955273E-4,6.071645E-4
0.07609796,0.99109495,8.0955273E-4,6.071645E-4
0.07589557,0.99109495,8.0955273E-4,6.071645E-4
0.07569318,0.99109495,8.0955273E-4,6.071645E-4
0.07549079,0.99109495,8.0955273E-4,6.071645E-4
0.0752884,0.99109495,8.0955273E-4,6.071645E-4
0.07508601,0.99109495,8.0955273E-4,6.071645E-4
0.074883625,0.99109495,8.0955273E-4,6.071645E-4
0.07468124,0.99109495,8.0955273E-4,6.071645E-4
0.07447885,0.99109495,8.0955273E-4,6.071645E-4
0.07427646,0.99109495,8.0955273E-4,6.071645E-4
0.074074075,0.99109495,8.0955273E-4,6.071645E-4
0.07387169,0.99109495,8.0955273E-4,6.071645E-4
0.0736693,0.99109495,8.0955273E-4,6.071645E-4
0.07346691,0.99109495,8.0955273E-4,6.071645E-4
0.073264524,0.99109495,8.0955273E-4,6.071645E-4
0.07306214,0.9914997,6.071645E-4,6.071645E-4
0.07285974,0.9914997,6.071645E-4,6.071645E-4
0.072657354,0.9914997,6.071645E-4,6.071645E-4
0.07245497,0.9917021,6.071645E-4,6.071645E-4
0.07225258,0.9917021,6.071645E-4,6.071645E-4
0.07205019,0.9917021,6.071645E-4,6.071645E-4
0.071847804,0.9917021,6.071645E-4,6.071645E-4
0.07164542,0.9919045,6.071645E-4,6.071645E-4
0.07144303,0.99210685,6.071645E-4,6.071645E-4
0.07124064,0.99210685,6.071645E-4,6.071645E-4
0.07103825,0.99210685,6.071645E-4,6.071645E-4
0.070835866,0.99210685,6.071645E-4,6.071645E-4
0.07063348,0.99210685,6.071645E-4,6.071645E-4
0.07043108,0.99210685,6.071645E-4,6.071645E-4
0.070228696,0.99210685,6.071645E-4,6.071645E-4
0.07002631,0.99210685,6.071645E-4,6.071645E-4
0.06982392,0.99210685,6.071645E-4,6.071645E-4
0.06962153,0.99210685,6.071645E-4,6.071645E-4
0.069419146,0.99210685,6.071645E-4,6.071645E-4
0.06921676,0.99210685,6.071645E-4,6.071645E-4
0.06901437,0.99210685,6.071645E-4,6.071645E-4
0.06881198,0.99210685,6.071645E-4,6.071645E-4
0.068609595,0.99210685,6.071645E-4,6.071645E-4
0.06840721,0.99210685,6.071645E-4,6.071645E-4
0.06820482,0.9923093,6.071645E-4,6.071645E-4
0.068002425,0.9923093,6.071645E-4,6.071645E-4
0.06780004,0.9923093,6.071645E-4,6.071645E-4
0.06759765,0.9923093,6.071645E-4,6.071645E-4
0.06739526,0.9923093,6.071645E-4,6.071645E-4
0.067192875,0.99251163,6.071645E-4,6.071645E-4
0.06699049,0.99251163,6.071645E-4,6.071645E-4
0.0667881,0.99271405,6.071645E-4,6.071645E-4
0.06658571,0.99271405,6.071645E-4,6.071645E-4
0.066383325,0.9929164,6.071645E-4,6.071645E-4
0.06618094,0.9929164,6.071645E-4,6.071645E-4
0.06597855,0.9929164,6.071645E-4,6.071645E-4
0.06577616,0.9929164,6.071645E-4,6.071645E-4
0.06557377,0.9933212,6.071645E-4,6.071645E-4
0.06537138,0.9935236,6.071645E-4,6.071645E-4
0.06516899,0.9935236,6.071645E-4,6.071645E-4
0.064966604,0.9935236,6.071645E-4,6.071645E-4
0.06476422,0.9935236,6.071645E-4,6.071645E-4
0.06456183,0.99372596,6.071645E-4,6.071645E-4
0.06435944,0.99372596,6.071645E-4,6.071645E-4
0.064157054,0.99372596,6.071645E-4,6.071645E-4
0.063954666,0.99372596,6.071645E-4,6.071645E-4
0.06375228,0.9939284,6.071645E-4,6.071645E-4
0.06354989,0.9939284,6.071645E-4,6.071645E-4
0.0633475,0.9939284,6.071645E-4,6.071645E-4
0.063145116,0.9939284,6.071645E-4,6.071645E-4
0.06294272,0.9939284,6.071645E-4,6.071645E-4
0.06274033,0.9939284,6.071645E-4,6.071645E-4
0.062537946,0.9939284,6.071645E-4,6.071645E-4
0.06233556,0.9939284,6.071645E-4,6.071645E-4
0.06213317,0.9939284,6.071645E-4,6.071645E-4
0.061930783,0.9939284,6.071645E-4,6.071645E-4
0.061728396,0.99413073,6.071645E-4,6.071645E-4
0.061526008,0.99413073,6.071645E-4,6.071645E-4
0.06132362,0.99413073,6.071645E-4,6.071645E-4
0.06112123,0.99433315,6.071645E-4,6.071645E-4
0.06091884,0.9945355,6.071645E-4,6.071645E-4
0.060716454,0.9945355,6.071645E-4,6.071645E-4
0.060514066,0.9945355,6.071645E-4,6.071645E-4
0.06031168,0.9945355,6.071645E-4,6.071645E-4
0.06010929,0.9945355,6.071645E-4,6.071645E-4
0.0599069,0.9947379,6.071645E-4,6.071645E-4
0.059704512,0.9949403,6.071645E-4,6.071645E-4
0.059502125,0.9949403,6.071645E-4,6.071645E-4
0.059299737,0.9949403,6.071645E-4,6.071645E-4
0.05909735,0.9949403,6.071645E-4,6.071645E-4
0.058894962,0.9949403,6.071645E-4,6.071645E-4
0.05869257,0.9949403,6.071645E-4,6.071645E-4
0.058490183,0.9949403,6.071645E-4,6.071645E-4
0.058287796,0.9951427,6.071645E-4,6.071645E-4
0.058085408,0.9951427,6.071645E-4,6.071645E-4
0.05788302,0.9951427,6.071645E-4,6.071645E-4
0.057680633,0.9951427,6.071645E-4,6.071645E-4
0.05747824,0.9951427,6.071645E-4,6.071645E-4
0.057275854,0.99534506,6.071645E-4,6.071645E-4
0.057073466,0.99534506,6.071645E-4,6.071645E-4
0.05687108,0.99534506,6.071645E-4,6.071645E-4
0.05666869,0.99534506,6.071645E-4,6.071645E-4
0.056466304,0.99534506,6.071645E-4,6.071645E-4
0.056263912,0.99534506,6.071645E-4,6.071645E-4
0.056061525,0.99534506,6.071645E-4,6.071645E-4
0.055859137,0.99534506,6.071645E-4,6.071645E-4
0.05565675,0.99534506,6.071645E-4,6.071645E-4
0.055454362,0.99534506,6.071645E-4,6.071645E-4
0.055251975,0.99534506,6.071645E-4,6.071645E-4
0.055049583,0.9955475,6.071645E-4,6.071645E-4
0.054847196,0.9955475,6.071645E-4,6.071645E-4
0.05464481,0.9955475,6.071645E-4,6.071645E-4
0.05444242,0.9955475,6.071645E-4,6.071645E-4
0.054240033,0.9955475,6.071645E-4,6.071645E-4
0.054037645,0.9955475,6.071645E-4,6.071645E-4
0.053835254,0.9955475,6.071645E-4,6.071645E-4
0.053632867,0.9955475,6.071645E-4,6.071645E-4
0.05343048,0.9955475,6.071645E-4,6.071645E-4
0.05322809,0.9955475,6.071645E-4,6.071645E-4
0.053025704,0.9955475,6.071645E-4,6.071645E-4
0.052823316,0.9955475,6.071645E-4,6.071645E-4
0.05262093,0.9955475,6.071645E-4,6.071645E-4
0.052418537,0.9955475,6.071645E-4,6.071645E-4
0.05221615,0.9955475,6.071645E-4,6.071645E-4
0.052013762,0.9955475,6.071645E-4,6.071645E-4
0.051811375,0.9955475,6.071645E-4,6.071645E-4
0.051608987,0.9955475,6.071645E-4,6.071645E-4
0.0514066,0.9955475,6.071645E-4,6.071645E-4
0.05120421,0.9955475,6.071645E-4,6.071645E-4
0.05100182,0.9955475,6.071645E-4,6.071645E-4
0.050799433,0.9955475,6.071645E-4,6.071645E-4
0.050597046,0.9955475,6.071645E-4,6.071645E-4
0.050394658,0.9955475,6.071645E-4,6.071645E-4
0.05019227,0.9955475,6.071645E-4,6.071645E-4
0.04998988,0.9955475,6.071645E-4,6.071645E-4
0.04978749,0.9955475,6.071645E-4,6.071645E-4
0.049585104,0.9955475,6.071645E-4,6.071645E-4
0.049382716,0.99574983,6.071645E-4,6.071645E-4
0.04918033,0.99574983,6.071645E-4,6.071645E-4
0.04897794,0.99574983,6.071645E-4,6.071645E-4
0.04877555,0.99574983,6.071645E-4,6.071645E-4
0.048573162,0.99574983,6.071645E-4,6.071645E-4
0.048370775,0.99574983,6.071645E-4,6.071645E-4
0.048168387,0.99595225,6.071645E-4,6.071645E-4
0.047966,0.9961546,6.071645E-4,6.071645E-4
0.047763612,0.9961546,6.071645E-4,6.071645E-4
0.04756122,0.9961546,6.071645E-4,6.071645E-4
0.047358833,0.9961546,6.071645E-4,6.071645E-4
0.047156446,0.996357,6.071645E-4,6.071645E-4
0.046954058,0.996357,6.071645E-4,6.071645E-4
0.04675167,0.996357,6.071645E-4,6.071645E-4
0.046549283,0.996357,6.071645E-4,6.071645E-4
0.04634689,0.996357,6.071645E-4,6.071645E-4
0.046144504,0.996357,6.071645E-4,6.071645E-4
0.045942117,0.996357,6.071645E-4,6.071645E-4
0.04573973,0.9965594,6.071645E-4,6.071645E-4
0.04553734,0.9965594,6.071645E-4,6.071645E-4
0.045334954,0.9965594,6.071645E-4,6.071645E-4
0.045132563,0.9965594,6.071645E-4,6.071645E-4
0.044930175,0.9965594,6.071645E-4,6.071645E-4
0.044727787,0.9965594,6.071645E-4,6.071645E-4
0.0445254,0.9965594,6.071645E-4,6.071645E-4
0.044323012,0.9965594,6.071645E-4,6.071645E-4
0.044120625,0.9965594,6.071645E-4,6.071645E-4
0.043918233,0.9965594,6.071645E-4,6.071645E-4
0.043715846,0.9967618,6.071645E-4,6.071645E-4
0.04351346,0.9967618,6.071645E-4,6.071645E-4
0.04331107,0.9967618,6.071645E-4,6.071645E-4
0.043108683,0.9967618,6.071645E-4,6.071645E-4
0.042906296,0.9967618,6.071645E-4,6.071645E-4
0.042703908,0.9967618,6.071645E-4,6.071645E-4
0.042501517,0.9967618,6.071645E-4,6.071645E-4
0.04229913,0.9967618,6.071645E-4,6.071645E-4
0.04209674,0.9967618,6.071645E-4,6.071645E-4
0.041894354,0.9967618,6.071645E-4,6.071645E-4
0.041691966,0.9967618,6.071645E-4,6.071645E-4
0.04148958,0.9967618,6.071645E-4,6.071645E-4
0.041287187,0.9967618,6.071645E-4,6.071645E-4
0.0410848,0.9967618,6.071645E-4,6.071645E-4
0.040882412,0.9967618,6.071645E-4,6.071645E-4
0.040680025,0.99696416,6.071645E-4,6.071645E-4
0.040477637,0.99696416,6.071645E-4,6.071645E-4
0.04027525,0.99696416,6.071645E-4,6.071645E-4
0.04007286,0.99696416,6.071645E-4,6.071645E-4
0.03987047,0.99696416,6.071645E-4,6.071645E-4
0.039668083,0.99696416,6.071645E-4,6.071645E-4
0.039465696,0.99696416,6.071645E-4,6.071645E-4
0.039263308,0.99696416,6.071645E-4,6.071645E-4
0.03906092,0.99696416,6.071645E-4,6.071645E-4
0.03885853,0.99696416,6.071645E-4,6.071645E-4
0.03865614,0.99696416,6.071645E-4,6.071645E-4
0.038453754,0.99696416,6.071645E-4,6.071645E-4
0.038251366,0.99696416,6.071645E-4,6.071645E-4
0.03804898,0.99696416,6.071645E-4,6.071645E-4
0.03784659,0.9971666,6.071645E-4,6.071645E-4
0.0376442,0.99736893,6.071645E-4,6.071645E-4
0.037441812,0.99736893,6.071645E-4,6.071645E-4
0.037239425,0.99736893,6.071645E-4,6.071645E-4
0.037037037,0.99736893,6.071645E-4,6.071645E-4
0.03683465,0.99736893,6.071645E-4,6.071645E-4
0.036632262,0.99736893,6.071645E-4,6.071645E-4
0.03642987,0.99757135,6.071645E-4,6.071645E-4
0.036227483,0.99757135,6.071645E-4,6.071645E-4
0.036025096,0.99757135,6.071645E-4,6.071645E-4
0.03582271,0.99757135,6.071645E-4,6.071645E-4
0.03562032,0.99757135,6.071645E-4,6.071645E-4
0.035417933,0.99757135,6.071645E-4,6.071645E-4
0.03521554,0.99757135,6.071645E-4,6.071645E-4
0.035013154,0.99757135,6.071645E-4,6.071645E-4
0.034810767,0.99757135,6.071645E-4,6.071645E-4
0.03460838,0.99757135,6.071645E-4,6.071645E-4
0.03440599,0.99757135,6.071645E-4,6.071645E-4
0.034203604,0.99757135,6.071645E-4,6.071645E-4
0.034001213,0.99757135,6.071645E-4,6.071645E-4
0.033798825,0.9977737,6.071645E-4,6.071645E-4
0.033596437,0.9979761,6.071645E-4,6.071645E-4
0.03339405,0.9979761,6.071645E-4,6.071645E-4
0.033191662,0.9979761,6.071645E-4,6.071645E-4
0.032989275,0.9979761,6.071645E-4,6.071645E-4
0.032786883,0.9979761,6.071645E-4,6.071645E-4
0.032584496,0.9979761,6.071645E-4,6.071645E-4
0.03238211,0.9979761,6.071645E-4,6.071645E-4
0.03217972,0.9979761,6.071645E-4,6.071645E-4
0.031977333,0.9979761,6.071645E-4,6.071645E-4
0.031774946,0.9979761,6.071645E-4,6.071645E-4
0.031572558,0.9979761,6.071645E-4,6.071645E-4
0.031370167,0.9979761,6.071645E-4,6.071645E-4
0.03116778,0.9979761,6.071645E-4,6.071645E-4
0.030965392,0.9981785,6.071645E-4,4.0477637E-4
0.030763004,0.9981785,6.071645E-4,4.0477637E-4
0.030560615,0.9981785,6.071645E-4,4.0477637E-4
0.030358227,0.9981785,6.071645E-4,4.0477637E-4
0.03015584,0.9981785,6.071645E-4,4.0477637E-4
0.02995345,0.9981785,6.071645E-4,4.0477637E-4
0.029751062,0.9981785,6.071645E-4,4.0477637E-4
0.029548675,0.9981785,6.071645E-4,4.0477637E-4
0.029346285,0.9981785,6.071645E-4,4.0477637E-4
0.029143898,0.9981785,6.071645E-4,4.0477637E-4
0.02894151,0.9981785,6.071645E-4,4.0477637E-4
0.02873912,0.9981785,6.071645E-4,4.0477637E-4
0.028536733,0.9981785,6.071645E-4,4.0477637E-4
0.028334346,0.9981785,6.071645E-4,4.0477637E-4
0.028131956,0.9981785,6.071645E-4,4.0477637E-4
0.027929569,0.9981785,6.071645E-4,4.0477637E-4
0.027727181,0.9981785,6.071645E-4,4.0477637E-4
0.027524792,0.9981785,6.071645E-4,4.0477637E-4
0.027322404,0.9981785,6.071645E-4,4.0477637E-4
0.027120017,0.9981785,6.071645E-4,4.0477637E-4
0.026917627,0.9981785,6.071645E-4,4.0477637E-4
0.02671524,0.9981785,6.071645E-4,4.0477637E-4
0.026512852,0.9981785,6.071645E-4,4.0477637E-4
0.026310464,0.9981785,6.071645E-4,4.0477637E-4
0.026108075,0.9981785,6.071645E-4,4.0477637E-4
0.025905687,0.9981785,6.071645E-4,4.0477637E-4
0.0257033,0.9981785,6.071645E-4,4.0477637E-4
0.02550091,0.9981785,6.071645E-4,4.0477637E-4
0.025298523,0.9983809,6.071645E-4,4.0477637E-4
0.025096135,0.9983809,6.071645E-4,4.0477637E-4
0.024893746,0.9983809,6.071645E-4,4.0477637E-4
0.024691358,0.9983809,6.071645E-4,4.0477637E-4
0.02448897,0.9983809,6.071645E-4,4.0477637E-4
0.024286581,0.9983809,6.071645E-4,4.0477637E-4
0.024084194,0.9983809,6.071645E-4,4.0477637E-4
0.023881806,0.9983809,6.071645E-4,4.0477637E-4
0.023679417,0.9983809,6.071645E-4,4.0477637E-4
0.023477029,0.9983809,6.071645E-4,4.0477637E-4
0.023274641,0.9983809,6.071645E-4,4.0477637E-4
0.023072252,0.99858326,6.071645E-4,4.0477637E-4
0.022869864,0.99858326,6.071645E-4,4.0477637E-4
0.022667477,0.99858326,6.071645E-4,4.0477637E-4
0.022465087,0.99858326,6.071645E-4,4.0477637E-4
0.0222627,0.99858326,6.071645E-4,4.0477637E-4
0.022060312,0.99858326,6.071645E-4,4.0477637E-4
0.021857923,0.99858326,6.071645E-4,4.0477637E-4
0.021655535,0.99858326,6.071645E-4,4.0477637E-4
0.021453148,0.99858326,6.071645E-4,4.0477637E-4
0.021250758,0.99858326,6.071645E-4,4.0477637E-4
0.02104837,0.99858326,6.071645E-4,4.0477637E-4
0.020845983,0.99858326,6.071645E-4,4.0477637E-4
0.020643594,0.99858326,6.071645E-4,4.0477637E-4
0.020441206,0.99858326,6.071645E-4,4.0477637E-4
0.020238819,0.99858326,6.071645E-4,4.0477637E-4
0.02003643,0.99858326,6.071645E-4,4.0477637E-4
0.019834042,0.99858326,6.071645E-4,4.0477637E-4
0.019631654,0.99858326,6.071645E-4,4.0477637E-4
0.019429265,0.99858326,6.071645E-4,4.0477637E-4
0.019226877,0.99858326,6.071645E-4,4.0477637E-4
0.01902449,0.99858326,6.071645E-4,4.0477637E-4
0.0188221,0.99858326,6.071645E-4,4.0477637E-4
0.018619712,0.99858326,6.071645E-4,4.0477637E-4
0.018417325,0.99858326,6.071645E-4,4.0477637E-4
0.018214935,0.99858326,6.071645E-4,4.0477637E-4
0.018012548,0.99858326,6.071645E-4,4.0477637E-4
0.01781016,0.99858326,6.071645E-4,4.0477637E-4
0.01760777,0.9987857,6.071645E-4,4.0477637E-4
0.017405383,0.99898803,4.0477637E-4,4.0477637E-4
0.017202996,0.99898803,4.0477637E-4,4.0477637E-4
0.017000606,0.99898803,4.0477637E-4,4.0477637E-4
0.016798219,0.99898803,4.0477637E-4,4.0477637E-4
0.016595831,0.99898803,4.0477637E-4,4.0477637E-4
0.016393442,0.99898803,4.0477637E-4,4.0477637E-4
0.016191054,0.99919045,4.0477637E-4,4.0477637E-4
0.015988667,0.9993928,4.0477637E-4,4.0477637E-4
0.015786279,0.9993928,4.0477637E-4,4.0477637E-4
0.01558389,0.9993928,4.0477637E-4,4.0477637E-4
0.015381502,0.9993928,4.0477637E-4,4.0477637E-4
0.0151791135,0.9993928,4.0477637E-4,4.0477637E-4
0.014976725,0.9993928,4.0477637E-4,4.0477637E-4
0.014774337,0.9993928,4.0477637E-4,4.0477637E-4
0.014571949,0.9993928,4.0477637E-4,4.0477637E-4
0.01436956,0.9993928,4.0477637E-4,4.0477637E-4
0.014167173,0.9995952,4.0477637E-4,4.0477637E-4
0.013964784,0.9995952,4.0477637E-4,4.0477637E-4
0.013762396,0.9995952,4.0477637E-4,4.0477637E-4
0.013560008,0.9995952,4.0477637E-4,4.0477637E-4
0.01335762,0.9995952,4.0477637E-4,4.0477637E-4
0.013155232,0.9995952,4.0477637E-4,4.0477637E-4
0.012952844,0.9995952,4.0477637E-4,4.0477637E-4
0.012750455,0.9997976,4.0477637E-4,2.0238818E-4
0.012548068,0.9997976,4.0477637E-4,2.0238818E-4
0.012345679,0.9997976,4.0477637E-4,2.0238818E-4
0.012143291,0.9997976,4.0477637E-4,2.0238818E-4
0.011940903,0.9997976,4.0477637E-4,2.0238818E-4
0.0117385145,0.9997976,4.0477637E-4,2.0238818E-4
0.011536126,0.9997976,4.0477637E-4,2.0238818E-4
0.011333738,0.9997976,4.0477637E-4,2.0238818E-4
0.01113135,0.9997976,4.0477637E-4,2.0238818E-4
0.010928961,0.9997976,4.0477637E-4,2.0238818E-4
0.010726574,0.9997976,4.0477637E-4,2.0238818E-4
0.010524185,0.9997976,4.0477637E-4,2.0238818E-4
0.010321797,0.9997976,4.0477637E-4,2.0238818E-4
0.010119409,0.9997976,4.0477637E-4,2.0238818E-4
0.009917021,0.9997976,4.0477637E-4,2.0238818E-4
0.009714632,0.9997976,4.0477637E-4,2.0238818E-4
0.009512245,0.9997976,4.0477637E-4,2.0238818E-4
0.009309856,0.9997976,4.0477637E-4,2.0238818E-4
0.009107468,0.9997976,4.0477637E-4,2.0238818E-4
0.00890508,0.9997976,4.0477637E-4,2.0238818E-4
0.008702692,0.9997976,4.0477637E-4,2.0238818E-4
0.008500303,0.9997976,4.0477637E-4,2.0238818E-4
0.008297916,0.9997976,4.0477637E-4,2.0238818E-4
0.008095527,0.9997976,4.0477637E-4,2.0238818E-4
0.0078931395,0.9997976,4.0477637E-4,2.0238818E-4
0.007690751,0.9997976,4.0477637E-4,2.0238818E-4
0.0074883625,0.9997976,4.0477637E-4,2.0238818E-4
0.0072859745,0.9997976,4.0477637E-4,2.0238818E-4
0.0070835864,0.9997976,4.0477637E-4,2.0238818E-4
0.006881198,0.9997976,4.0477637E-4,2.0238818E-4
0.00667881,0.9997976,4.0477637E-4,2.0238818E-4
0.006476422,1.0,2.0238818E-4,2.0238818E-4
0.006274034,1.0,2.0238818E-4,2.0238818E-4
0.0060716453,1.0,2.0238818E-4,2.0238818E-4
0.0058692573,1.0,2.0238818E-4,2.0238818E-4
0.005666869,1.0,2.0238818E-4,2.0238818E-4
0.0054644807,1.0,2.0238818E-4,2.0238818E-4
0.0052620927,1.0,2.0238818E-4,2.0238818E-4
0.0050597047,1.0,2.0238818E-4,2.0238818E-4
0.004857316,1.0,2.0238818E-4,2.0238818E-4
0.004654928,1.0,2.0238818E-4,2.0238818E-4
0.00445254,1.0,2.0238818E-4,2.0238818E-4
0.0042501516,1.0,2.0238818E-4,2.0238818E-4
0.0040477635,1.0,2.0238818E-4,2.0238818E-4
0.0038453755,1.0,2.0238818E-4,2.0238818E-4
0.0036429872,1.0,2.0238818E-4,2.0238818E-4
0.003440599,1.0,2.0238818E-4,2.0238818E-4
0.003238211,1.0,2.0238818E-4,2.0238818E-4
0.0030358227,1.0,2.0238818E-4,2.0238818E-4
0.0028334346,1.0,2.0238818E-4,2.0238818E-4
0.0026310463,1.0,2.0238818E-4,2.0238818E-4
0.002428658,1.0,2.0238818E-4,2.0238818E-4
0.00222627,1.0,2.0238818E-4,2.0238818E-4
0.0020238818,1.0,2.0238818E-4,2.0238818E-4
0.0018214936,1.0,2.0238818E-4,2.0238818E-4
0.0016191055,1.0,2.0238818E-4,2.0238818E-4
0.0014167173,1.0,2.0238818E-4,2.0238818E-4
0.001214329,1.0,2.0238818E-4,2.0238818E-4
0.0010119409,1.0,2.0238818E-4,2.0238818E-4
8.0955273E-4,1.0,2.0238818E-4,2.0238818E-4
6.071645E-4,1.0,2.0238818E-4,2.0238818E-4
